rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.288388666264746,4.47482217074164,1.45432975880993,-0.129710555717441,0.252886882452404,0.0233722196717774
1,2,-0.459816946392308,3.70034801984352,1.78142823337662,-0.301138835845004,-0.521587268445717,0.350470694238462
1,3,-0.208212079661817,4.1732609792061,1.53108502988063,-0.0495339691145126,-0.0486743090831414,0.100127490742476
1,4,-0.0590127532764024,4.62125023912169,1.60822141085185,0.0996653572709021,0.399314950832452,0.177263871713692
1,5,0.187758706382115,4.21637503690297,1.45015897269825,0.34643681692942,-0.00556025138627536,0.0192014335600965
1,6,-0.270566113531471,4.81252911252497,2.05548324334628,-0.111888002984166,0.59059382423573,0.624525704208125
1,7,-0.155290623785205,4.50461906560326,1.79599036310673,0.00338748676210002,0.282683777314017,0.36503282396857
1,8,-0.237938951854041,4.32797296244087,1.47443258950609,-0.0792608413067361,0.106037674151626,0.0434750503679378
1,9,-0.461069383369926,4.0304888495232,1.65090076030366,-0.302391272822622,-0.191446438766037,0.219943221165501
1,10,0.0954042050531921,3.98905421940902,1.00363479642705,0.254082315600497,-0.232881068880218,-0.427322742711104
1,11,-0.163232905882173,3.94010226410814,1.4757141286663,-0.00455479533486883,-0.281833024181096,0.0447565895281479
1,12,-0.264846259773809,4.16672994841867,1.86342571867614,-0.106168149226505,-0.0552053398705743,0.432468179537985
1,13,0.0866395323419692,4.42594086624574,1.054300147634,0.245317642889274,0.204005577956503,-0.376657391504151
1,14,0.0342570474453197,4.1041576895317,1.71417713630708,0.192935157992624,-0.117777598757539,0.283219597168925
1,15,-0.252174847847561,4.17042171905693,1.27464230562763,-0.0934967373002561,-0.0515135692323101,-0.156315233510522
1,16,0.196462700536454,4.07411335025265,1.27773406206092,0.355140811083759,-0.147821938036592,-0.153223477077235
1,17,-0.222888213013883,4.2660886446956,1.24600627102573,-0.064210102466578,0.0441533564063628,-0.184951268112425
1,18,-0.0119999813505815,4.46462913514629,1.31267307090793,0.146678129196723,0.242693846857047,-0.11828446823023
