rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.109172337828294,3.74176410141025,1.02345032516473,-0.0297519599847207,-0.479949171753049,-0.357090499034006
1,2,0.0947079451336033,4.74050026566603,0.615770130298193,0.174128322977177,0.518786992502729,-0.764770693900548
1,3,-0.372028045573843,4.0148444949946,1.38540350633663,-0.29260766773027,-0.206868778168697,0.00486268213788943
1,4,-0.339419661416534,4.26884639819101,1.23955761590445,-0.259999283572961,0.0471331250277078,-0.140983208294292
1,5,0.044452768887112,4.4937492269026,1.37845079204489,0.123873146730685,0.272035953739301,-0.00209003215385484
1,6,-0.444542386714726,3.94490488390452,1.21974217864992,-0.365122008871152,-0.276808389258783,-0.160798645548824
1,7,0.632936358372884,4.64246289560497,1.28149594330064,0.712356736216457,0.420749622441665,-0.0990448808981004
1,8,-0.447748431502362,4.31976707960261,1.15365423850478,-0.368328053658789,0.0980538064393137,-0.226886585693962
1,9,-0.452968589562823,4.38950488901719,1.39252032450982,-0.373548211719249,0.167791615853893,0.0119795003110823
1,10,0.205622094186106,3.99852784404421,1.5511111359805,0.28504247202968,-0.22318542911909,0.170570311781757
1,11,-0.63827951275766,4.19566820366916,1.49483021130022,-0.558859134914087,-0.0260450694941383,0.114289387101475
1,12,-0.441528953776347,4.16201693776761,1.49070871246481,-0.362108575932773,-0.0596963353956879,0.110167888266069
1,13,-0.106063348500638,4.32577648934486,1.83253907580655,-0.0266429706570647,0.104063216181556,0.451998251607806
1,14,0.0796335884808682,4.59815188531707,1.7428905298542,0.159053966324442,0.376438612153772,0.362349705655458
1,15,-0.319400346192059,4.29311277231362,1.75146059970353,-0.239979968348486,0.0713994991503224,0.37091977550479
1,16,-0.209638033692801,3.79716832776684,1.07078960025854,-0.130217655849228,-0.424544945396463,-0.3097512239402
1,17,-0.0404363045559316,4.14648207231215,1.56106632334425,0.0389840732876417,-0.0752312008511522,0.18052549914551
1,18,0.653435463216738,4.27517655794317,1.45284822064519,0.732855841060311,0.0534632847798671,0.0723073964464458
1,19,-0.426610728056571,3.98863510357266,1.64952284767858,-0.347190350212998,-0.233078169590638,0.268982023479843
1,20,0.0228217275283472,4.52152422838039,1.28439569188946,0.102242105371921,0.299810955217091,-0.0961451323092848
1,21,0.0111204965664634,4.47538028921479,1.42726609146746,0.0905408744100367,0.253667016051489,0.0467252672687246
1,22,0.0750256168656194,4.3910736460792,1.66689884861655,0.154445994709193,0.169360372915899,0.286358024417812
1,23,0.3023196723431,3.58635839759576,1.10333365358077,0.381740050186674,-0.635354875567543,-0.277207170617972
1,24,-0.441396440533225,3.97576046227363,1.28920273346397,-0.361976062689651,-0.24595281088967,-0.0913380907347747
1,25,-0.407191975931985,4.40068251816804,1.8846160595049,-0.327771598088412,0.178969245004737,0.50407523530616
1,26,-0.132868998117564,4.91629941741592,1.4472144814968,-0.0534486202739903,0.694586144252622,0.0666736572980646
