rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.0268970202905258,4.17646250106664,1.47052479993174,0.0696715193017897,-0.0267670779707858,0.0705302656080413
1,2,-0.255743282719234,4.23833836655893,1.10418127297677,-0.159174743126919,0.0351087875215015,-0.295813261346936
1,3,-0.262997186855884,4.30831473357413,1.44717337552056,-0.166428647263568,0.105085154536703,0.0471788411968543
1,4,0.24442200862225,4.06332150770441,1.71246878807172,0.340990548214566,-0.13990807133302,0.312474253748021
1,5,-0.867751358186,4.36158376481502,1.69414728053056,-0.771182818593685,0.15835418577759,0.294152746206856
1,6,0.133274393061356,4.43044244369862,1.1746350219011,0.229842932653671,0.22721286466119,-0.225359512422604
1,7,-0.0511984247081766,4.60226697781219,1.49803263324445,0.0453701148841388,0.399037398774763,0.0980380989207439
1,8,-0.264214236826469,3.61452041527682,1.51029706472259,-0.167645697234153,-0.588709163760606,0.110302530398885
1,9,-0.203424410573471,4.09924978457098,1.3929367452318,-0.106855870981155,-0.103979794466448,-0.00705778909190458
1,10,-0.0437255354340624,4.33978786868329,1.57188630118742,0.052843004158253,0.136558289645865,0.171891766863713
1,11,0.0435853696873288,4.09799330043499,1.11841586907148,0.140153909279644,-0.105236278602439,-0.28157866525222
1,12,0.264837073544833,3.59153602371528,1.83134713993312,0.361405613137148,-0.611693555322145,0.431352605609418
1,13,0.0273152358263892,4.20559305068092,1.33462466023189,0.123883775418705,0.00236347164349127,-0.0653698740918163
1,14,0.0494388046262908,4.18838145041042,1.40676448117483,0.146007344218606,-0.0148481286270092,0.00676994685112642
1,15,-0.166157435874893,4.47633060990547,1.83569687892196,-0.0695888962825775,0.27310103086804,0.43570234459826
1,16,0.341005477770324,5.21114687730114,1.46543612040278,0.43757401736264,1.00791729826371,0.065441586079082
1,17,0.366190259208733,3.58122094507791,1.38732482241912,0.462758798801048,-0.622008633959512,-0.0126697119045789
1,18,-0.259639081497239,3.74571755124651,1.78822212878928,-0.163070541904924,-0.45751202779092,0.388227594465577
1,19,-0.143702488227986,4.4990279040272,1.51903900856697,-0.047133948635671,0.295798324989776,0.119044474243269
1,20,-0.0501979628510046,3.84861114711594,1.76917011248313,0.0463705767413109,-0.354618431921482,0.369175578159425
1,21,-0.566767535531934,4.57534781233882,1.53994139831788,-0.470198995939619,0.372118233301392,0.139946863994176
1,22,-0.300810166255136,3.71971331485954,1.15895777867833,-0.204241626662821,-0.48351626417789,-0.241036755645376
1,23,0.0864539034473612,4.36007071849913,1.2816156430567,0.183022443039677,0.156841139461705,-0.118378891267003
1,24,0.0553018694373101,4.57637677973695,1.30481842170933,0.151870409029626,0.373147200699523,-0.0951761126143751
1,25,0.189550231225536,4.56051971936139,1.23107243405071,0.286118770817851,0.357290140323967,-0.168922100272989
1,26,-0.349612619763558,4.2266474751494,1.01268479003059,-0.253044080171243,0.0234178961119751,-0.387309744293117
1,27,0.383318489841839,4.15614846544975,1.69747172133421,0.479887029434155,-0.0470811135876747,0.297477187010512
1,28,-0.0940109796038609,4.197489876033,1.40998131440554,0.00255755998845457,-0.00573970300442284,0.00998678008183718
1,29,-0.364407573599941,3.96607682146977,1.57782058337731,-0.267839034007626,-0.237152757567659,0.177826049053611
1,30,-0.394806921549563,4.61027434265153,1.32357209445362,-0.298238381957248,0.407044763614103,-0.0764224398700823
1,31,0.0664721443037671,4.39376021904641,1.54474099793876,0.163040683896083,0.190530640008985,0.144746463615061
1,32,0.116680331096666,4.43741355831158,1.43452799972949,0.213248870688982,0.234183979274149,0.0345334654057889
1,33,-0.0965487144281959,4.57725321348194,1.69510515834786,1.98251641195801e-5,0.374023634444513,0.295110624024162
1,34,-0.175002748917618,4.6440911545106,1.00599116962439,-0.0784342093253027,0.440861575473173,-0.394003364699311
1,35,-0.163938336664413,4.16664787001191,1.32585936896823,-0.067369797072098,-0.0365817090255183,-0.0741351653554767
1,36,0.20986018316253,4.05593842293897,1.17132070491342,0.306428722754846,-0.147291156098452,-0.228673829410281
1,37,-0.482959905906726,3.96590006731213,1.75780772932292,-0.38639136631441,-0.237329511725297,0.357813194999221
1,38,-0.257823767727205,4.28461592779305,1.39363044805479,-0.16125522813489,0.0813863487556219,-0.00636408626890961
1,39,-0.0565917288687385,4.08626919112654,1.45562019763572,0.039976810723577,-0.11696038791089,0.0556256633120185
1,40,-0.385497596598025,3.94813227450138,1.66294290194458,-0.288929057005709,-0.255097304536051,0.262948367620881
1,41,-0.232820883890133,4.26982792768917,1.40808682439951,-0.136252344297818,0.066598348651743,0.00809229007580292
