rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,0.0665192601936206,4.1345723484864,1.44106163939087,0.191895765571259,-0.0798893064406014,0.0542577559752579
1,2,-0.64691402930971,4.55869537812954,1.78016166553346,-0.521537523932072,0.344233723202535,0.393357782117848
1,3,0.374800718578027,4.22606707847473,1.15056841990682,0.500177223955665,0.0116054235477288,-0.236235463508792
1,4,0.175107675003868,4.32198074735471,1.37689846472547,0.300484180381506,0.107519092427708,-0.00990541869014994
1,5,0.272640608363225,3.95525449079162,1.60633418869418,0.398017113740863,-0.259207164135378,0.219530305278566
1,6,0.338575719405046,3.97887137000402,1.67232889867935,0.463952224782684,-0.235590284922987,0.285525015263738
1,7,0.317008184958362,3.77051581982266,1.77587045147712,0.442384690336,-0.443945835104339,0.3890665680615
1,8,-0.144741497972658,4.27094832265024,1.36207137844836,-0.0193649925950198,0.0564866677232398,-0.0247325049672515
1,9,-0.185608297709312,4.36522383001804,0.983345376552816,-0.0602317923316734,0.150762175091042,-0.4034585068628
1,10,0.487196770705579,4.09616169485414,1.65440264162809,0.612573276083218,-0.118299960072865,0.267598758212471
1,11,-0.0797900501556523,4.56768792261672,1.23860209672428,0.0455864552219858,0.353226267689715,-0.14820178669134
1,12,-0.51938953820077,4.35445065558008,1.48387706577631,-0.394013032823131,0.139989000653074,0.0970731823606896
1,13,-0.283674464114152,4.13860273335077,1.51919598391555,-0.158297958736514,-0.0758589215762306,0.132392100499939
1,14,0.429363816980223,3.63831492116742,1.56162814072945,0.554740322357862,-0.576146733759579,0.174824257313831
1,15,0.173140521765646,3.5621111166836,1.23589120402063,0.298517027143284,-0.652350538243399,-0.150912679394989
1,16,-0.0261193097210585,4.046862600004,1.20892605645735,0.0992571956565796,-0.167599054923006,-0.177877826958264
1,17,-0.961902492783442,4.3648990731037,1.85628371609395,-0.836525987405804,0.150437418176693,0.469479832678332
1,18,0.439693421192805,3.93300068963945,1.77308591208707,0.565069926570443,-0.281460965287556,0.386282028671458
1,19,0.0774974381838668,4.35330931703463,1.56484226223466,0.202873943561505,0.138847662107625,0.178038378819047
1,20,-0.452338745107336,4.74875092901009,1.52335351650577,-0.326962239729698,0.534289274083084,0.136549633090157
1,21,-0.277614848629533,4.84614428073424,1.12107650286601,-0.152238343251895,0.631682625807233,-0.265727380549603
1,22,-0.103610182871514,4.12561190739575,0.76688417572556,0.0217663225061237,-0.0888497475312526,-0.619919707690056
1,23,0.277054639543668,4.37165395032237,1.22053627798849,0.402431144921307,0.15719229539537,-0.166267605427122
1,24,-0.938591931200959,4.24034240449481,1.0907407446534,-0.813215425823321,0.0258807495678113,-0.29606313876222
1,25,-0.0331796446677875,3.78204978908689,1.43167766949848,0.0921968607098506,-0.432411865840109,0.044873786082867
1,26,-0.21335986866086,4.09538405846922,1.39786084076485,-0.087983363283222,-0.11907759645778,0.0110569573492296
1,27,-0.708449391635269,4.30755836748657,1.27418418123184,-0.583072886257631,0.0930967125595634,-0.112619702183778
1,28,0.0050507651209305,4.16616227908997,1.83986636092861,0.130427270498569,-0.0482993758370283,0.453062477512996
1,29,0.00853628458396723,4.04726999682253,1.0999089348806,0.133912789961605,-0.167191658104472,-0.286894948535017
1,30,-0.0358402833396909,4.44316344434369,1.69051306061607,0.0895362220379473,0.228701789416689,0.303709177200449
1,31,0.0971214571948608,4.04125548532437,1.11961520899616,0.222497962572499,-0.17320616960263,-0.267188674419458
1,32,-0.324519648256353,3.97553197404621,1.03455544268929,-0.199143142878715,-0.238929680880794,-0.352248440726323
1,33,-0.107422160965416,3.73034094634557,1.52179719491231,0.0179543444122219,-0.484120708581433,0.134993311496694
1,34,-0.783911879612777,3.92812924891446,1.11482163352242,-0.658535374235139,-0.286332406012546,-0.271982249893198
1,35,0.176204045898335,4.3311423297595,1.63619066442778,0.301580551275973,0.116680674832497,0.249386781012162
1,36,-0.13185070191697,4.30092669844812,1.5928965125124,-0.00647419653933207,0.0864650435211214,0.206092629096782
1,37,0.411164355714282,4.00782157548503,1.56921325327082,0.53654086109192,-0.206640079441972,0.1824093698552
1,38,0.0386707909977945,3.99242091235218,0.944116595912083,0.164047296375433,-0.222040742574821,-0.442687287503533
1,39,0.609901418838167,3.70590219552013,1.8958676326546,0.735277924215805,-0.50855945940687,0.509063749238981
1,40,-0.044489066971602,3.97327607214668,0.786132585405376,0.0808874384060361,-0.241185582780319,-0.60067129801024
1,41,0.0286226544396574,4.38630969762318,1.07160870501993,0.153999159817296,0.171848042696179,-0.315195178395684
1,42,-0.523906446650933,4.14800341830994,1.75989514817998,-0.398529941273294,-0.0664582366170636,0.373091264764368
1,43,-1.09672493558769,3.64063515458308,1.17799429147855,-0.971348430210049,-0.57382650034392,-0.208809591937062
1,44,0.465100178130452,4.00746529870376,1.65546419360967,0.59047668350809,-0.206996356223244,0.268660310194052
1,45,-0.37658027582699,4.20645072123585,1.65944934153609,-0.251203770449352,-0.00801093369115069,0.272645458120475
1,46,-0.920112552701354,4.51717995675274,1.32835923463666,-0.794736047323715,0.302718301825736,-0.0584446487789594
1,47,-0.0767819777621602,3.71241291372474,1.54968111136031,0.0485945276154779,-0.502048741202262,0.162877227944692
1,48,0.186375514005329,4.05596470945063,1.18652668163653,0.311752019382967,-0.158496945476369,-0.200277201779089
1,49,0.230427502938221,4.98289219766254,1.5003847040522,0.355804008315859,0.768430542735538,0.113580820636582
1,50,-0.37294675543166,4.13514175965448,1.22745167340641,-0.247570250054022,-0.0793198952725209,-0.159352210009207
1,51,-0.592517839541737,4.46845441643563,1.36771888987895,-0.467141334164099,0.253992761508632,-0.0190849935366637
1,52,-0.1413084050161,4.12106072501534,1.47651268744849,-0.0159318996384621,-0.0934009299116578,0.0897088040328782
1,53,0.144669118800703,3.71248134310807,1.49433089799418,0.270045624178341,-0.501980311818932,0.107527014578563
1,54,0.197104083434303,3.72443128935185,1.37504258782213,0.322480588811941,-0.490030365575149,-0.0117612955934814
1,55,-0.147696596732755,3.83216727834544,1.11400193997979,-0.0223200913551168,-0.382294376581562,-0.272801943435826
1,56,-0.88855198538789,4.55703958818378,1.25138240327287,-0.763175480010252,0.342577933256773,-0.135421480142746
1,57,0.114401230823114,4.30832835219361,0.917029363155302,0.239777736200752,0.0938666972666118,-0.469774520260314
1,58,-0.520680524923071,3.94483385127509,1.35444325270985,-0.395304019545433,-0.269627803651915,-0.0323606307057709
1,59,0.0594373832647502,4.32487823764961,1.53259430531434,0.184813888642388,0.110416582722608,0.145790421898725
1,60,-0.062576399350985,4.4439609540475,1.56087914893289,0.0628001060266531,0.2294992991205,0.174075265517277
1,61,-1.00115047165547,4.26306336567636,2.17922163502307,-0.875773966277835,0.0486017107493604,0.792417751607452
1,62,-0.879591591933335,4.5075143581916,1.24901447689742,-0.754215086555697,0.293052703264595,-0.137789406518194
1,63,-0.0624541056577347,4.19764434930563,1.21475867863744,0.0629223997199035,-0.0168173056213679,-0.172045204778178
1,64,-0.107882704717247,4.05679811736212,1.64657615365451,0.0174938006603916,-0.157663537564878,0.259772270238891
1,65,-0.183448493915593,3.97488771209047,1.22400544795246,-0.058071988537955,-0.239573942836537,-0.162798435463158
1,66,-0.498749592877476,4.21100241494835,1.02027907283922,-0.373373087499838,-0.00345923997865061,-0.366524810576401
1,67,0.57273854469903,3.60240883955606,1.64975617330078,0.698115050076668,-0.612052815370938,0.262952289885162
1,68,0.042555948370482,4.63034639933762,1.13845997662686,0.16793245374812,0.415884744410621,-0.248343906788757
1,69,-0.264823397849615,4.21021728814079,1.31985555692262,-0.139446892471977,-0.00424436678621554,-0.0669483264930004
1,70,0.0719520861124197,3.90644673824205,1.51663500388854,0.197328591490058,-0.308014916684954,0.129831120472926
1,71,-0.146966595141323,4.69158104518232,0.883331517654769,-0.0215900897636851,0.47711939025532,-0.503472365760847
1,72,-0.117754083503784,4.36525198160298,1.64276129999084,0.00762242187385381,0.150790326675973,0.255957416575222
