rep,id,logka,logV,logCl,eta_logka,eta_logV,eta_logCl
1,1,-0.125045476217272,3.85022048976052,1.26654952711447,-0.0930410713652409,-0.422525847088531,-0.0844323417508925
1,2,0.179604063874103,4.65754686279192,1.14926528431469,0.211608468726134,0.384800525942872,-0.201716584550675
1,3,-0.23555305067882,4.42393311946575,1.70591163599859,-0.203548645826789,0.151186782616703,0.354929767133226
1,4,-0.0515178157267806,4.67785602382859,1.3802990966165,-0.0195134108747494,0.405109686979545,0.0293172277511391
1,5,0.3614168229051,4.8818868239397,1.39340306813403,0.393421227757131,0.609140487090654,0.0424211992686661
1,6,0.00849653798314172,3.95154748595306,1.61374209045249,0.0405009428351729,-0.321198850895987,0.262760221587129
1,7,0.107131627315069,4.58338334075694,1.32704915113055,0.1391360321671,0.310637003907889,-0.0239327177348092
1,8,-0.444514601414972,4.29603645846867,0.917070128949313,-0.412510196562941,0.0232901216196204,-0.433911739916049
1,9,0.259983857870824,3.34058524883964,1.22359244532473,0.291988262722855,-0.932161088009405,-0.127389423540634
1,10,-0.203521794632986,4.6542652931323,1.22770741787365,-0.171517389780955,0.38151895628325,-0.123274450991707
1,11,0.478359540557544,4.10309739686861,0.987639555967085,0.510363945409575,-0.16964893998044,-0.363342312898278
1,12,-0.0206195074365684,4.23195453573303,1.57038959133917,0.0113848974154628,-0.0407918011160158,0.219407722473806
1,13,-0.0121216460538154,4.51564680771761,1.40663398756381,0.0198827587982159,0.242900470868563,0.0556521186984464
1,14,0.0825214717538006,4.40536374051318,1.64755573136932,0.114525876605832,0.132617403664137,0.296573862503959
1,15,-0.180144118820616,3.86004238216134,2.1129769266317,-0.148139713968585,-0.412703954687706,0.76199505776634
1,16,0.184676866670917,4.6538421246306,1.08838074214602,0.216681271522948,0.381095787781553,-0.262601126719338
1,17,-0.0923533063758707,4.3238493430857,1.10521980235929,-0.0603489015238395,0.0511030062366515,-0.245762066506076
1,18,-0.467922525549374,4.10426134370792,1.38711517701198,-0.435918120697343,-0.168484993141127,0.0361333081466171
1,19,-0.283350835575586,3.88855614671795,1.7121907028755,-0.251346430723555,-0.384190190131097,0.361208834010138
1,20,-0.0915273257158724,4.10988349628116,0.523450249700127,-0.0595229208638412,-0.162862840567887,-0.827531619165235
1,21,-0.468808382549773,4.5573750456202,1.17876805012576,-0.436803977697742,0.284628708771151,-0.172213818739605
1,22,0.213254639589324,3.938687927581,1.44784000826492,0.245259044441356,-0.334058409268045,0.0968581393995589
1,23,-0.190362881346891,4.39679808617187,1.19972220743406,-0.158358476494859,0.124051749322819,-0.151259661431303
1,24,0.464946740194168,4.4222599064142,1.54412098621787,0.496951145046199,0.149513569565156,0.193139117352512
1,25,0.284231019083165,4.28372149501387,1.27637580459211,0.316235423935196,0.0109751581648281,-0.07460606427325
1,26,-0.166623740369032,4.45841512146848,1.42112491120979,-0.134619335517001,0.185668784619431,0.0701430423444258
1,27,-0.0889185747126947,4.90050038580525,1.45514585778486,-0.0569141698606635,0.6277540489562,0.104163988919493
1,28,0.11016746360182,4.46841695667965,1.45627403488202,0.142171868453851,0.195670619830601,0.10529216601666
1,29,0.135391542995446,3.6613764003172,1.21799610285632,0.167395947847477,-0.611369936531847,-0.132985766009044
1,30,0.0245119147647452,4.15138264540196,1.38335341478885,0.0565163196167765,-0.121363691447086,0.0323715459234875
1,31,0.030436089266215,4.24779737766598,1.64840129264828,0.0624404941182462,-0.0249489591830692,0.297419423782919
1,32,-0.331220261710407,4.2841014079306,1.10391758376475,-0.299215856858375,0.0113550710815584,-0.24706428510061
1,33,-0.119244350769202,4.3023747572904,1.0831103032585,-0.0872399459171704,0.0296284204413535,-0.267871565606863
1,34,0.136115777886854,3.48998994071895,1.4079653214847,0.168120182738885,-0.782756396130097,0.0569834526193354
1,35,0.550086443095154,4.44516687405502,1.51402105465685,0.582090847947185,0.172420537205974,0.163039185791487
1,36,-0.298406582606338,3.96937849317332,1.16059265958607,-0.266402177754307,-0.303367843675726,-0.190389209279291
1,37,-0.0560422364594182,4.56560252550887,1.45090262817206,-0.024037831607387,0.292856188659827,0.0999207593066997
1,38,0.325488641833846,4.47691464036636,1.60325021804315,0.357493046685877,0.204168303517312,0.252268349177784
1,39,-0.273893083410563,4.15749817339975,1.94017651014257,-0.241888678558532,-0.115248163449301,0.589194641277209
